,load_forecast,coal_power_available,gas_power_available,nuclear_power_available,wind_power_forecasts_average,solar_power_forecasts_average,wind_power_forecasts_std,solar_power_forecasts_std,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,is_weekend,is_day,solar_ratio,wind_ratio,coal_ratio,gas_ratio,nuclear_ratio,fossil_ratio,green_ratio,controlable_ratio,all_offer,offer_minus_load,spot_id_delta_lag_1,spot_id_delta_lag_2,spot_id_delta_lag_3,spot_id_delta_lag_4,spot_id_delta_lag_5,spot_id_delta_lag_6,spot_id_delta_lag_7,spot_id_delta_lag_8,spot_id_delta_lag_9,spot_id_delta_lag_10,spot_id_delta_lag_11,spot_id_delta_lag_12,spot_id_delta_lag_13,spot_id_delta_lag_14,spot_id_delta_lag_15,spot_id_delta_lag_16,spot_id_delta_lag_17,spot_id_delta_lag_18
7712,-0.0229852046000264,1.4186246794750963,1.2210784392588092,-0.0798508940441803,-0.6795887443155395,-0.7405304439406709,-0.7728835988877671,-0.5886539682134926,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.718871123175527,-0.6973247864843957,1.385203573498866,0.0920170455174495,-0.1684952282517961,0.3432027784201818,-1.109630945086526,-0.0394083914043393,-0.436324334906266,-0.3766456139908961,0.4441971437315601,-0.0589443561630759,0.123760506215778,0.9815088953579796,-0.3857059334516021,-0.0827005495776397,0.0316786279651961,-0.0761928738872221,-0.2524276748284534,0.382537774076419,0.1481863672841273,-0.1169899461637423,-0.5649671524410425,-0.3885401726000358,-0.5534865504778963,-0.3923550274639303,-1.2684748888207,-1.412942711446894
7713,0.1943622563198032,1.4186246794750963,1.2210784392588092,-0.0798508940441803,-0.7005160197326679,-0.7405304439406709,-0.7899060733171296,-0.5886539682134926,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.718871123175527,-0.7477103057338764,1.064907477638923,-0.1541051132960823,-0.389185256018407,0.067860831837432,-1.1486889253057109,-0.2907392650712562,-0.4441771281128476,-0.641642982699655,0.3432924036418294,0.444308169603355,-0.0588587474030649,0.1237940807381239,0.981535473678611,-0.3856452633301412,-0.0826491026494206,0.0317131714569759,-0.0761183356274695,-0.2523930276233638,0.3825551972570636,0.1481762893975869,-0.1170181298010756,-0.5649423634688054,-0.3885084364480677,-0.5534519089899163,-0.3922837798752331,-1.2683389271898555
7714,0.6599873937518997,1.4186246794750963,1.2210784392588092,-0.0798508940441803,-0.7369802117473614,-0.7405304439406709,-0.8082837569307552,-0.5886539682134926,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.718871123175527,-0.8344400445965371,0.4678922866141572,-0.6128639603715746,-0.8005399393485383,-0.4453621732538073,-1.215920313914408,-0.7592068845401131,-0.4578600253667399,-1.206442029556893,0.4395566114276911,0.3434071875055055,0.4443580710078334,-0.0588229416475968,0.1238451192927169,0.9815475009080528,-0.3855857394777185,-0.0826123283842895,0.0317879504000719,-0.0760848313307398,-0.2523695677964626,0.3825456971697181,0.1481503374722582,-0.1169915576796826,-0.5649122892748568,-0.3884727439762568,-0.5533820888007366,-0.392189379618224
7715,1.1487405302305935,1.4186246794750963,1.2210784392588092,-0.0798508940441803,-0.7782006027204932,-0.7296089393223392,-0.7707814220093403,-0.5378077080860005,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.7105769484725059,-0.912668127686431,-0.0546733546063455,-1.014414230266866,-1.1605974841063065,-0.8945847605120458,-1.269995484466527,-1.1692552143633164,-0.4692822700308586,-1.7965733269556998,1.211522913881884,0.4396678101266764,0.3434642481532203,0.4443877284847896,-0.0587666952371795,0.1238876609134553,0.9815705735143332,-0.385543054284653,-0.0825378044430652,0.0318207552046649,-0.0760630477655829,-0.2523806331901592,0.3825217177618171,0.14817796514887,-0.1169572631558711,-0.5648777205739056,-0.3884014619885724,-0.5532800469836006
7725,1.2615011360240436,1.4186246794750963,1.2210784392588092,-0.0798508940441803,-0.831470031055002,-0.712905461670773,-0.7655929962278019,-0.4721790478590238,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-0.6982955864078418,-0.9625816626428813,-0.162854880251465,-1.0975431568434824,-1.2351365877889673,-0.9875828090066608,-1.298965348559622,-1.2541434090882906,-0.483084149000002,-1.9430598192178152,0.085150344330881,0.0218716391600322,0.4215786414449169,0.7679235688244596,0.992293320554508,0.9691537788684952,0.3408050384402984,0.2244399101738143,0.2017577403394789,1.204825310207995,1.211785524748184,0.4399985458447308,0.3437333235812859,0.4446433063475766,-0.0584775869777105,0.1241601790982185,0.9818783308517088,-0.385192448555254
7726,1.5450745540532058,1.4186246794750963,1.2210784392588092,-0.0798508940441803,-0.8251284324437509,-0.7405304439406709,-0.8004070739018836,-0.5886539682134926,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-0.718871123175527,-0.97688508631121,-0.4173554096372944,-1.293106638638207,-1.41049223408862,-1.2063637185250724,-1.3263412385071414,-1.4538456259620276,-0.4909369422065837,-2.286587164605437,-0.5062892278087547,0.0852747421706913,0.021951513770029,0.421608577239831,0.7679562381522285,0.9923049650477476,0.9691771819085114,0.3408335502287026,0.2245151189919528,0.2017894433312312,1.2048349154359377,1.2117780689967494,0.4399750499758136,0.3437617298144275,0.444682892265796,-0.0584397920628661,0.1242360032718227,0.9819075489074716
7727,1.5708032919484165,1.4186246794750963,1.2210784392588092,-0.0798508940441803,-0.8267138320965636,-0.7405304439406709,-0.8146761326625087,-0.5886539682134926,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-0.718871123175527,-0.9796992318582634,-0.4392882574431649,-1.3099602934928385,-1.4256043783009398,-1.2252182505878426,-1.3285227153034105,-1.4710559568786534,-0.4915318507828399,-2.317646706573796,0.1064311546087667,-0.5061428030046186,0.0853501181303582,0.0219863321896726,0.4216511227473908,0.7679758639751864,0.9923277508451862,0.9691934328409992,0.3409090186616788,0.2245466744611834,0.2018085849884897,1.204827442548878,1.2117610686366709,0.4400038393180693,0.3438003652855786,0.444723892536279,-0.0583655858169849,0.1243059028558836
7728,1.2040991142939348,1.4186246794750963,1.2210784392588092,-0.0798508940441803,-0.8365433099440027,-0.7405304439406709,-0.8121497051592731,-0.5886539682134926,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-0.718871123175527,-0.9624650634745744,-0.1083094836998962,-1.055629343574642,-1.1975537847666964,-0.9406929597148224,-1.3151630870242763,-1.2113425684067702,-0.4952202839556282,-1.886227465828904,-0.1017438265638984,0.1065547598880672,-0.5060254641029444,0.0853841619489499,0.0220402740884846,0.4216830692053488,0.7680046306960866,0.992343550061612,0.9692703028243416,0.3409398196186323,0.2245655997525738,0.201798639299026,1.2048103836904145,1.2117929302249146,0.4400433815259503,0.3438407228895765,0.4448025570658574,-0.0582870246831439
7729,0.880864428823419,1.4186246794750963,1.2210784392588092,-0.0798508940441803,-0.8435190684163789,-0.7405304439406709,-0.7845973553795015,-0.5886539682134926,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-0.718871123175527,-0.9439687575950236,0.2201847576681923,-0.8032075598302627,-0.9712150807183164,-0.6583034925042575,-1.3008250716592975,-0.9535787500376118,-0.4978378816911554,-1.505362585947405,0.2740125096942105,-0.1016124682306939,0.1066286259632934,-0.5059841948863697,0.0854362958741533,0.0220864376607427,0.4217210685701232,0.7680248069261713,0.992420471681057,0.9692970304896134,0.3409576382945583,0.2245557101669223,0.2017731386741496,1.2048422176100904,1.2118397437771178,0.4400843522406902,0.3439184935434553,0.4448572508503556
7730,0.8329365271846872,1.4186246794750963,1.2210784392588092,-0.0798508940441803,-0.8419336687635661,-0.7405304439406709,-0.7673469720786879,-0.5886539682134926,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.718871123175527,-0.9388607333369692,0.2722223718233401,-0.7632207785334624,-0.9353601868833648,-0.6135694537126459,-1.2968654198902576,-0.9127457233532212,-0.4972429731148992,-1.447979531459764,0.5588724972642592,0.2741298737466739,-0.1015238320334233,0.1066624098021156,-0.5059151963715394,0.085480203980898,0.0221350908232513,0.4217480015173947,0.7681012282049272,0.992447049277582,0.969308875018129,0.3409480356550257,0.2245304010718164,0.2018009798068643,1.2048889656767543,1.211885631177336,0.4401629756616045,0.3439779726769889
7731,0.8219762706083882,1.4186246794750963,1.2210784392588092,-0.0798508940441803,-0.841299508902441,-0.7405304439406709,-0.6901196285781721,-0.5886539682134926,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.718871123175527,-0.9374536600865322,0.2842517817103857,-0.7539771306435199,-0.9270716974627848,-0.6032283937454667,-1.2957746811224304,-0.9033064509559364,-0.4970050096843967,-1.43476270509025,0.7927671008550284,0.5589792522856744,0.2741918498385169,-0.1014875049980348,0.1067139369161599,-0.5058502495172603,0.0855271669780983,0.0221698205294186,0.4218236504292365,0.7681292599294064,0.9924586737057752,0.9693008214789556,0.3409237061497588,0.2245583327942883,0.2018382778070591,1.2049348087974303,1.2119710931463503,0.4402178895206678
7732,0.5428612620339917,0.2534263271852081,1.2210784392588092,-0.3342914175289139,-0.8495435870970673,-0.7405304439406709,-0.8566558617242073,-0.5886539682134926,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.718871123175527,-0.9210233641081688,-0.4682619792622599,-0.5052905118444327,-0.907823604160918,-0.5293365877135325,-1.2830382007828955,-0.8676436660690697,-0.7676884118809604,-1.3543603446757055,0.5472542691919249,0.7928651449474967,0.5590210174148058,0.2742235863980529,-0.1014300418834361,0.1067570880197959,-0.5057875208339949,0.0855606597721585,0.0222445781861669,0.42185392686486,0.7681430170736998,0.9924506772387602,0.9692817803636388,0.3409521011986659,0.2245958452009206,0.2018777310495334,1.205020209178657,1.21198939694926
7733,0.4737559154851227,0.2534263271852081,1.2210784392588092,-0.1947988597167322,-0.8600072248056316,-0.7405304439406709,-0.8732597102575829,-0.5886539682134926,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.718871123175527,-0.9241743446230452,-0.397299143576881,-0.439489992789867,-0.738379252891621,-0.4585090797663385,-1.2854807862013709,-0.7134059494752752,-0.6627465390293696,-1.1752723473687887,0.231041736055838,0.5473614569106219,0.7928903151341375,0.5590492739454825,0.2742703350175294,-0.101379485558577,0.1068034837459006,-0.5057424902525516,0.085635558821533,0.0222774448547538,0.4218709762446023,0.7681344675919951,0.992431830959,0.969312676715402,0.3409907101991434,0.2246354434192028,0.2019542438397955,1.2050388426907868
7734,0.4673469518938969,0.2534263271852081,1.2210784392588092,-0.1947988597167322,-0.8676171431391329,-0.7405304439406709,-0.8788781589510624,-0.5886539682134926,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.718871123175527,-0.930389360751318,-0.3906197666050101,-0.4332965188754535,-0.732943845038584,-0.4518424405179438,-1.2902985588593847,-0.7072475133196144,-0.6656021001953992,-1.1703160374802208,0.1859347716598022,0.2311607004673957,0.547404046359014,0.7929157142611561,0.5590878999316117,0.274307524900464,-0.1013275406241433,0.1068365613944821,-0.5056689100988763,0.0856680145641754,0.022298293234116,0.4218615730840769,0.7681137334052891,0.992462819464091,0.9693572057608204,0.341031049904391,0.2247121578542599,0.2020204569257659
7735,0.2402467202917672,0.2534263271852081,1.2210784392588092,-0.1947988597167322,-0.8698367026530707,-0.7405304439406709,-0.8891261560822465,-0.5886539682134926,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.718871123175527,-0.9116641951153373,-0.1425104205133315,-0.2032363247267438,-0.5310424560560734,-0.2042062445802129,-1.2757831353824574,-0.478488817117411,-0.666434972202158,-0.901794181739592,0.1085889610380118,0.1860554159885355,0.2312257253577418,0.5474324448252758,0.7929476708651686,0.5591149567466163,0.2743494535006625,-0.101290401903587,0.10691150789954,-0.5056326212817983,0.0856882602535369,0.0222879049904866,0.4218379245694063,0.7681438289680895,0.9925075666165818,0.9694015484396176,0.3411087956631519,0.2247772914380961
7736,0.1480133746963011,0.2534263271852081,1.2210784392588092,-0.1947988597167322,-0.8650805036946324,-0.7405304439406709,-0.8866952538816588,-0.5886539682134926,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.718871123175527,-0.8981647161095928,-0.0349621060764499,-0.1035118020939974,-0.4435239711235847,-0.0968630272198188,-1.2653185735037764,-0.3793284566679712,-0.6646502464733893,-0.790772840235673,0.2187420005076107,0.1087124859541992,0.1861236412412182,0.2312579868752884,0.5474714020990933,0.7929664075579725,0.5591492919875805,0.2743792619766431,-0.1012159196236169,0.1069438257228857,-0.5056067537628447,0.0856780282878217,0.0222608935538739,0.4218666417132683,0.7681864627185678,0.9925520567734556,0.9694848618775158,0.3411684080722948
7737,0.3626672132372097,1.4186246794750963,1.2210784392588092,-0.1947988597167322,-0.8574705853611312,-0.7405304439406709,-0.8401274442417036,-0.5886539682134926,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.718871123175527,-0.9118044847104811,0.8361718695020076,-0.3298702955754229,-0.6421767385482133,-0.1287713107683513,-1.2758918854422705,-0.5460663043509635,-0.5927852904616424,-0.9787821953420116,0.0857307741337855,0.2188614229978105,0.1087861989319489,0.1861564538138259,0.2313059607838688,0.5474988721988673,0.7929945079964881,0.5591735434225289,0.2744545821840011,-0.1011822526342091,0.1069638691310767,-0.5056184434726766,0.0856515503599299,0.022288020102803,0.4219060130431071,0.768229523850419,0.9926355753365188,0.9695146678068508
7738,0.8462188720186768,1.4186246794750963,1.2210784392588092,-0.1947988597167322,-0.8492265071665048,-0.7405304439406709,-0.7279310748342764,-0.5886539682134926,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.718871123175527,-0.9459692258002096,0.2577092930655083,-0.7743729290625471,-1.0322733366994912,-0.6260455950323248,-1.3023757998992982,-0.9932376466945112,-0.5896917658651103,-1.5493085336260393,-0.1921044516571784,0.0858551503566679,0.2189273205607234,0.1088199564096498,0.1862057139238709,0.2313446792274553,0.5475335171406784,0.7930141966217542,0.5592494988606528,0.2744858139254573,-0.1011602304536725,0.1069536896170023,-0.5056498979143828,0.0856789292478317,0.0223236268371382,0.4219468682147574,0.7683110548028458,0.9926642831316148
7739,1.366180874680731,1.4186246794750963,1.2210784392588092,-0.1947988597167322,-0.8451044680691916,-0.7318574843908192,-0.6633974880004823,-0.5760552856195199,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.7125247719924934,-0.9801138248515804,-0.2596212404944365,-1.1719004337237553,-1.3811444469184495,-1.0707678316698093,-1.323820165770419,-1.3931518305167367,-0.5849324972550608,-2.1614678749740364,0.5002258486166743,-0.191969728026217,0.0859304851345416,0.2189597323395792,0.108871421994974,0.1862460369169002,0.2313877532764182,0.5475579952237098,0.7930906736390914,0.5592788844464109,0.2745042644172026,-0.1011709230647197,0.1069273907509306,-0.5056248728181516,0.0857151332141473,0.0223619364915875,0.4220253309284271,0.7683504032391935
7740,1.5550130917961211,1.4186246794750963,1.2210784392588092,-0.1947988597167322,-0.8409824289718785,-0.618787789518679,-0.6992181683413684,-0.4056995798034245,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.6325218484441938,-0.9891589185671243,-0.4258494129322299,-1.2996336068246472,-1.4932433919951598,-1.213665572752264,-1.2674993934765098,-1.5216518891760764,-0.5415041711883594,-2.3451817615102835,0.327638763606765,0.5003347878132756,-0.1918746806960951,0.0859645218622376,0.2190080569686767,0.1089144963409042,0.1862903133579139,0.2314184000251037,0.547633924753471,0.7931185433718902,0.5592946272493524,0.2744944979474119,-0.1011989735648016,0.1069548543314981,-0.5055942397695834,0.0857538467006359,0.0224368586814848,0.4220811051311135
7749,1.2810066773886437,1.4186246794750963,1.2210784392588092,-0.0568308107330989,-0.4157782420874961,-0.7109781373263615,0.6382123568916863,-0.4716138246261839,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-0.6969331339447453,-0.6446972041529032,-0.1811471854882601,-1.1115993433307656,-1.2316222347516284,-1.0033077553812408,-1.0514682799417476,-1.255681767457312,-0.3084189910111866,-1.8045034227774084,-0.9595575401264214,-0.3820745987490088,-0.802069919646696,-0.5670670663633832,-0.3524284397464921,-1.255243940365982,-0.742382404679064,-0.954747106462006,-0.5143662569269225,0.3280994703837451,0.5006623128632255,-0.1915096851641807,0.0862318446101732,0.2192399183034337,0.1091485901581263,0.1865167293058316,0.2316908274387022,0.5478883712696603
7750,1.5630010754025765,1.4186246794750963,1.2210784392588092,-0.0568308107330989,-0.2515308380560941,-0.7405304439406709,0.8609299259546083,-0.5886539682134926,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-0.718871123175527,-0.5576895488102317,-0.4326564991070979,-1.3048643129314137,-1.4056548210977546,-1.2195172717962763,-1.001388131829524,-1.4536235586404156,-0.2577327803141597,-2.091969396314341,-1.835091180157692,-0.959394234265596,-0.3819660628781248,-0.8020250333734216,-0.5669963258927163,-0.3523689535516768,-1.255161231812579,-0.7423327576361629,-0.9546745278085884,-0.5143299117301289,0.3281174111401339,0.5006531039502494,-0.1915384959801431,0.0862592258080503,0.2192773806030827,0.1091874529261393,0.1865931059898807,0.2317556299953315
7751,1.5683883201604183,1.4186246794750963,1.2210784392588092,-0.0568308107330989,-0.1481627806927021,-0.7405304439406709,0.925094957607492,-0.5886539682134926,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-0.718871123175527,-0.4827173248585304,-0.4372373641594247,-1.308384344584891,-1.4088245637259231,-1.2234552039685502,-0.9432709647602572,-1.4572287715869223,-0.2189447411422565,-2.0624518174224264,-1.824736612218925,-1.8348952668266136,-0.959244735743904,-0.3819263094132558,-0.8019475923925777,-0.566929205930768,-0.3523103168916019,-1.2551015793813396,-0.7422597051946875,-0.9546353283557126,-0.5143039615211158,0.3281077768450569,0.5006301185667836,-0.1915122205017192,0.0862954352415799,0.2193169449403842,0.1092631444338476,0.1866600477182513
7752,1.2112511461276214,1.4186246794750963,1.2210784392588092,-0.0568308107330989,-0.0936250326359431,-0.7405304439406709,0.971220332640652,-0.5886539682134926,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-0.718871123175527,-0.385563460505897,-0.1151643965794543,-1.060896800712594,-1.1859652559188971,-0.9465857728970912,-0.8679589749539479,-1.2037522733326569,-0.1984798861190438,-1.62001855470294,-0.9240829128175924,-1.8245410845226764,-1.834683648742598,-0.9591979291164022,-0.3818608487700486,-0.8018721134758563,-0.5668648487982212,-0.3522682809716879,-1.2550296706655375,-0.7422218827005006,-0.9546051919140612,-0.5143156726725346,0.3280833392726386,0.5006591493584652,-0.1914786280679021,0.0863341524248501,0.2193936122508658,0.1093337542426269
7753,0.8882951112480285,1.4186246794750963,1.2210784392588092,-0.0568308107330989,-0.0872834340246921,-0.7405304439406709,1.0134060952220605,-0.5886539682134926,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-0.718871123175527,-0.3221827063498659,0.2121983431926302,-0.8093444862471378,-0.959445675167981,-0.6651689989414,-0.818827314131999,-0.9461126410473196,-0.1961002518140191,-1.2348582062513485,-0.5315861309224313,-0.9239209281371328,-1.8243302011005849,-1.834626146045211,-0.95911600589305,-0.3818003154466966,-0.801801492441118,-0.5668186264702536,-0.3521943584953402,-1.2549885241892915,-0.7421937657936208,-0.954617988558361,-0.5143472003125148,0.3281116832079408,0.5006992630251159,-0.1914416804287373,0.0864096414408044,0.2194589981153515
7754,0.8629379074740484,1.4186246794750963,1.2210784392588092,-0.0568308107330989,-0.1300892246506366,-0.7405304439406709,0.9808708875798028,-0.5886539682134926,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.718871123175527,-0.3526924682807753,0.239541475613093,-0.7883334565560631,-0.9405255167632336,-0.6416635257132393,-0.8424779521672867,-0.9245931651679268,-0.2121627833729361,-1.219658855926407,-0.0952338485269212,-0.5314387639865734,-0.923773946558504,-1.8242728249011149,-1.8345192574386824,-0.959034935333092,-0.3817408941058914,-0.8017506860074303,-0.5667451825462828,-0.3521590645623044,-1.2549555321199244,-0.7422060387712238,-0.9546532219037904,-0.514322209837606,0.3281501712335282,0.5007406201447501,-0.1913686526465821,0.086481335285899
7755,0.8626592568831255,1.4186246794750963,1.2210784392588092,-0.0568308107330989,-0.1576751786095786,-0.7405304439406709,1.2150230571402136,-0.5886539682134926,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.718871123175527,-0.3754497081734447,0.2398433606557506,-0.7881014818321354,-0.9403166265476112,-0.6414040107945003,-0.8601189696423677,-0.9243555768845536,-0.2225141925997937,-1.228910634385067,-0.0463513742452954,-0.0951027326446123,-0.5313196302566051,-0.9237275733113722,-1.824166231549668,-1.834407042308632,-0.9589601241206012,-0.3816982839338077,-0.8016777660970434,-0.5667084978081339,-0.3521346562032612,-1.254969069230372,-0.7422394843992342,-0.9546299841535693,-0.514291658730248,0.3281904291388418,0.5008197810107515,-0.191283782626329
7756,0.636023442932534,1.4186246794750963,1.2210784392588092,0.1434896493381652,-0.1656021768736424,-0.7405304439406709,-0.7491650551214577,-0.5886539682134926,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.718871123175527,-0.3390668156677176,0.4960247841957517,-0.5912463661295697,-0.6055020423489798,-0.4211781237244055,-0.8319155826976147,-0.59747137711238,-0.0691467616409495,-0.8181977549524149,-0.549448214811284,-0.0462220788913513,-0.0950145583336336,-0.5312780519971437,-0.9236466616284374,-1.8240543847533424,-1.8343088924675497,-0.9589062511930228,-0.3816244271007841,-0.8016395584309827,-0.5666820496062769,-0.352145967551967,-1.2550068304131443,-0.742215401094368,-0.9546035813679126,-0.5142567675534063,0.3282680611232347,0.500871817666272
7757,0.5699832528838165,1.4186246794750963,1.2210784392588092,0.1434896493381652,-0.1855782124990832,-0.7405304439406709,-0.7786084069096304,-0.5886539682134926,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.718871123175527,-0.3432991879053692,0.5749033646548981,-0.5306344299939482,-0.5489078426102698,-0.3533702978781542,-0.8351964442149865,-0.5337914318177569,-0.0766426097017774,-0.7468268925570385,-0.0718234512830026,-0.5493001826384296,-0.0461373728170786,-0.0949783108282333,-0.5312083321543706,-0.9235668529754656,-1.8239565109284,-1.8342379396530968,-0.9588336818165356,-0.3815889423901548,-0.8016108766066524,-0.5666938898875682,-0.3521761303270845,-1.2549847882795144,-0.7421869970630464,-0.9545714951735014,-0.5141866000755303,0.3283282826216084
7758,0.5660821446108965,1.4186246794750963,1.2210784392588092,0.0055216003545319,-0.1973101699298976,-0.7405304439406709,-0.7255226699614308,-0.5886539682134926,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.718871123175527,-0.3527786562371041,0.5796259870036042,-0.5270054690957394,-0.655499410854907,-0.3493105043081554,-0.8425447635754764,-0.617422524450008,-0.1887233854684424,-0.8459530903283946,0.0017165042119575,-0.0716932072733401,-0.5491797815844173,-0.0461017224907439,-0.0949210333422486,-0.5311424854361273,-0.9234929873910048,-1.8238857601105816,-1.8341673226950923,-0.9587944554023432,-0.3815642542246171,-0.8016232960677224,-0.5667258583570376,-0.3521504942983471,-1.2549612152607272,-0.7421535576806876,-0.9545052291059056,-0.5140864174627882
7759,0.3400036318421506,1.4186246794750963,1.2210784392588092,0.1450141581667137,-0.2011151290966483,-0.7405304439406709,-0.7342731000520127,-0.5886539682134926,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.718871123175527,-0.309519130451434,0.8660641519602629,-0.3069004461592535,-0.3387334339969087,-0.1030744654235459,-0.8090107298372923,-0.2977221685988704,-0.0812828965965756,-0.4784151770361551,-0.2630546509504016,0.001844009375502,-0.0716066939420932,-0.5491379851104992,-0.0460458388629107,-0.0948707085909785,-0.531079082426943,-0.9234398065015086,-1.8238151200621455,-1.834122422014633,-0.9587642794175186,-0.3815756381273313,-0.8016572417677201,-0.5667010763856751,-0.352118415304165,-1.2549310424777924,-0.7420854094831674,-0.954384160356611
7760,0.2503710250952978,1.4186246794750963,1.2210784392588092,0.1450141581667137,-0.1944564505548347,-0.7405304439406709,-0.7992709899270635,-0.5886539682134926,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.718871123175527,-0.2836448007231689,0.9870248476587988,-0.2139517404406284,-0.2519224433182642,0.0009091729789716,-0.7889533984102345,-0.2000499680443595,-0.0787842805762997,-0.3698169203666471,-0.1233716420222134,-0.2629172849235263,0.0019253050090618,-0.0715707324328369,-0.5490677559397593,-0.0459972529638981,-0.0948189371895224,-0.5310335583541892,-0.9233671580174748,-1.8237702864888456,-1.8340839237917337,-0.958777086315389,-0.3816060485906546,-0.8016333949869193,-0.5666710187612886,-0.3520824910117635,-1.2548674377470816,-0.7419744166858461
7761,0.4557365106054445,1.4186246794750963,1.2210784392588092,0.1450141581667137,-0.1862123723602083,-0.7405304439406709,-0.8028430085706248,-0.5886539682134926,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.718871123175527,-0.3205734672304947,0.716229578396521,-0.4220364380963484,-0.4462666099088431,-0.2318794795454704,-0.8175798598906103,-0.4187091754493493,-0.0756907559797675,-0.6104733005115508,-0.2989922465191121,-0.1232394782049966,-0.2628172036402524,0.0019603681079459,-0.0715141224820682,-0.5490012738296839,-0.045946784596226,-0.0947819254654438,-0.5309600346119856,-0.9233281615116172,-1.823731886689554,-1.8340988886514191,-0.9588123546649298,-0.381580529713493,-0.8016055507571,-0.566636461264225,-0.3520108865881074,-1.2547321215740097
7762,0.9378949164322972,1.4186246794750963,1.2210784392588092,0.1450141581667137,-0.1868465322213334,-0.7405304439406709,-0.8190627448653465,-0.5886539682134926,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.718871123175527,-0.4128074031645983,0.1594383857775363,-0.84988633107684,-0.8458641382899827,-0.710523998780821,-0.8890780065587898,-0.8683016709158355,-0.07592871941027,-1.1824314616522755,-0.3126326200593679,-0.2988535420695596,-0.1231493075030893,-0.2627789059303267,0.002014881105401,-0.071464630487787,-0.5489373946805517,-0.0459107264701506,-0.0947074286683828,-0.5309235818476217,-0.9232983227249087,-1.8237468260279333,-1.834141523950112,-0.9587891334709542,-0.3815487279918501,-0.801572489897308,-0.5665667578968197,-0.3519183966412534
7763,1.4465251283968217,1.4186246794750963,1.2210784392588092,0.1450141581667137,-0.1973101699298976,-0.7260755113575847,-0.794296127917512,-0.5508747224096361,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.708434504530306,-0.5014683156690012,-0.3316177058823345,-1.2272240099935126,-1.1982849436565366,-1.1326594600200024,-0.9495445117105936,-1.2648150076748428,-0.0745009388272551,-1.7842376223441534,0.0734068877778228,-0.312493407601837,-0.2987509109953861,-0.1231127162486976,-0.2627168431220588,0.00206175712904,-0.0714134831246791,-0.5488915221547422,-0.0458361206663742,-0.0946738038696426,-0.5308974738732012,-0.9233110421870856,-1.8237893742008184,-1.8341217871759932,-0.958762769870364,-0.3815129911836064,-0.8015048681814575,-0.5664640906762124
7764,1.6318277713605225,1.4186246794750963,1.2210784392588092,0.1450141581667137,-0.2112616868746499,-0.6126845957613759,-0.6839233287305475,-0.5167111882032339,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.6293113741687969,-0.5375184394682878,-0.4905848702361884,-1.3493776739842995,-1.3123723911802037,-1.2693152889286066,-0.914854037054403,-1.3931763127143573,-0.037735588814623,-1.9699340328358272,-0.2736766233820416,0.0735317229787952,-0.3123898087361413,-0.2987121742491788,-0.1230546364282689,-0.2626605486324426,0.0021109441771703,-0.0713769280900049,-0.5488180382445464,-0.045802812671195,-0.0946518435686097,-0.530909225933294,-0.9233460120446396,-1.8237695962179328,-1.834103670446468,-0.95873071017183,-0.3814416475290065,-0.8013910568730709
